#     time (fs)  |  E_x (eV/ang)  | E_y (eV/ang) | E_z (eV/ang)
    12.31695899    -0.90797443    -0.90797443     0.00000000
    12.31937787    -0.90221230    -0.90221230     0.00000000
    12.32179676    -0.89631753    -0.89631753     0.00000000
    12.32421564    -0.89029101    -0.89029101     0.00000000
    12.32663453    -0.88413360    -0.88413360     0.00000000
    12.32905341    -0.87784623    -0.87784623     0.00000000
    12.33147230    -0.87142981    -0.87142981     0.00000000
    12.33389118    -0.86488528    -0.86488528     0.00000000
    12.33631007    -0.85821362    -0.85821362     0.00000000
    12.33872895    -0.85141579    -0.85141579     0.00000000
    12.34114783    -0.84449280    -0.84449280     0.00000000
    12.34356672    -0.83744566    -0.83744566     0.00000000
    12.34598560    -0.83027542    -0.83027542     0.00000000
    12.34840449    -0.82298313    -0.82298313     0.00000000
    12.35082337    -0.81556985    -0.81556985     0.00000000
    12.35324226    -0.80803668    -0.80803668     0.00000000
    12.35566114    -0.80038472    -0.80038472     0.00000000
    12.35808002    -0.79261511    -0.79261511     0.00000000
    12.36049891    -0.78472897    -0.78472897     0.00000000
    12.36291779    -0.77672748    -0.77672748     0.00000000
    12.36533668    -0.76861181    -0.76861181     0.00000000
    12.36775556    -0.76038315    -0.76038315     0.00000000
    12.37017445    -0.75204270    -0.75204270     0.00000000
    12.37259333    -0.74359171    -0.74359171     0.00000000
    12.37501221    -0.73503140    -0.73503140     0.00000000
    12.37743110    -0.72636304    -0.72636304     0.00000000
    12.37984998    -0.71758790    -0.71758790     0.00000000
    12.38226887    -0.70870727    -0.70870727     0.00000000
    12.38468775    -0.69972246    -0.69972246     0.00000000
    12.38710664    -0.69063479    -0.69063479     0.00000000
    12.38952552    -0.68144559    -0.68144559     0.00000000
    12.39194440    -0.67215622    -0.67215622     0.00000000
    12.39436329    -0.66276804    -0.66276804     0.00000000
    12.39678217    -0.65328242    -0.65328242     0.00000000
    12.39920106    -0.64370077    -0.64370077     0.00000000
    12.40161994    -0.63402450    -0.63402450     0.00000000
    12.40403883    -0.62425502    -0.62425502     0.00000000
    12.40645771    -0.61439377    -0.61439377     0.00000000
    12.40887659    -0.60444220    -0.60444220     0.00000000
    12.41129548    -0.59440178    -0.59440178     0.00000000
    12.41371436    -0.58427398    -0.58427398     0.00000000
    12.41613325    -0.57406029    -0.57406029     0.00000000
    12.41855213    -0.56376221    -0.56376221     0.00000000
    12.42097102    -0.55338125    -0.55338125     0.00000000
    12.42338990    -0.54291894    -0.54291894     0.00000000
    12.42580879    -0.53237682    -0.53237682     0.00000000
    12.42822767    -0.52175644    -0.52175644     0.00000000
    12.43064655    -0.51105936    -0.51105936     0.00000000
    12.43306544    -0.50028716    -0.50028716     0.00000000
    12.43548432    -0.48944140    -0.48944140     0.00000000
    12.43790321    -0.47852370    -0.47852370     0.00000000
    12.44032209    -0.46753565    -0.46753565     0.00000000
    12.44274098    -0.45647888    -0.45647888     0.00000000
    12.44515986    -0.44535500    -0.44535500     0.00000000
    12.44757874    -0.43416564    -0.43416564     0.00000000
    12.44999763    -0.42291247    -0.42291247     0.00000000
    12.45241651    -0.41159713    -0.41159713     0.00000000
    12.45483540    -0.40022127    -0.40022127     0.00000000
    12.45725428    -0.38878659    -0.38878659     0.00000000
    12.45967317    -0.37729475    -0.37729475     0.00000000
    12.46209205    -0.36574745    -0.36574745     0.00000000
    12.46451093    -0.35414638    -0.35414638     0.00000000
    12.46692982    -0.34249325    -0.34249325     0.00000000
    12.46934870    -0.33078977    -0.33078977     0.00000000
    12.47176759    -0.31903766    -0.31903766     0.00000000
    12.47418647    -0.30723866    -0.30723866     0.00000000
    12.47660536    -0.29539449    -0.29539449     0.00000000
    12.47902424    -0.28350689    -0.28350689     0.00000000
    12.48144312    -0.27157762    -0.27157762     0.00000000
    12.48386201    -0.25960842    -0.25960842     0.00000000
    12.48628089    -0.24760107    -0.24760107     0.00000000
    12.48869978    -0.23555731    -0.23555731     0.00000000
    12.49111866    -0.22347892    -0.22347892     0.00000000
    12.49353755    -0.21136769    -0.21136769     0.00000000
    12.49595643    -0.19922538    -0.19922538     0.00000000
    12.49837532    -0.18705378    -0.18705378     0.00000000
    12.50079420    -0.17485469    -0.17485469     0.00000000
    12.50321308    -0.16262989    -0.16262989     0.00000000
    12.50563197    -0.15038118    -0.15038118     0.00000000
    12.50805085    -0.13811037    -0.13811037     0.00000000
    12.51046974    -0.12581925    -0.12581925     0.00000000
    12.51288862    -0.11350964    -0.11350964     0.00000000
    12.51530751    -0.10118335    -0.10118335     0.00000000
    12.51772639    -0.08884217    -0.08884217     0.00000000
    12.52014527    -0.07648794    -0.07648794     0.00000000
    12.52256416    -0.06412247    -0.06412247     0.00000000
    12.52498304    -0.05174756    -0.05174756     0.00000000
    12.52740193    -0.03936505    -0.03936505     0.00000000
    12.52982081    -0.02697676    -0.02697676     0.00000000
    12.53223970    -0.01458449    -0.01458449     0.00000000
    12.53465858    -0.00219009    -0.00219009     0.00000000
    12.53707746     0.01020464     0.01020464     0.00000000
    12.53949635     0.02259787     0.02259787     0.00000000
    12.54191523     0.03498777     0.03498777     0.00000000
    12.54433412     0.04737254     0.04737254     0.00000000
    12.54675300     0.05975033     0.05975033     0.00000000
    12.54917189     0.07211935     0.07211935     0.00000000
    12.55159077     0.08447776     0.08447776     0.00000000
    12.55400965     0.09682376     0.09682376     0.00000000
    12.55642854     0.10915552     0.10915552     0.00000000
    12.55884742     0.12147123     0.12147123     0.00000000
    12.56126631     0.13376909     0.13376909     0.00000000
    12.56368519     0.14604728     0.14604728     0.00000000
    12.56610408     0.15830401     0.15830401     0.00000000
    12.56852296     0.17053746     0.17053746     0.00000000
    12.57094184     0.18274584     0.18274584     0.00000000
    12.57336073     0.19492736     0.19492736     0.00000000
    12.57577961     0.20708022     0.20708022     0.00000000
    12.57819850     0.21920265     0.21920265     0.00000000
    12.58061738     0.23129284     0.23129284     0.00000000
    12.58303627     0.24334904     0.24334904     0.00000000
    12.58545515     0.25536946     0.25536946     0.00000000
    12.58787404     0.26735235     0.26735235     0.00000000
    12.59029292     0.27929593     0.27929593     0.00000000
    12.59271180     0.29119845     0.29119845     0.00000000
    12.59513069     0.30305817     0.30305817     0.00000000
    12.59754957     0.31487333     0.31487333     0.00000000
    12.59996846     0.32664221     0.32664221     0.00000000
    12.60238734     0.33836307     0.33836307     0.00000000
    12.60480623     0.35003419     0.35003419     0.00000000
    12.60722511     0.36165385     0.36165385     0.00000000
    12.60964399     0.37322035     0.37322035     0.00000000
    12.61206288     0.38473198     0.38473198     0.00000000
    12.61448176     0.39618705     0.39618705     0.00000000
    12.61690065     0.40758389     0.40758389     0.00000000
    12.61931953     0.41892081     0.41892081     0.00000000
    12.62173842     0.43019614     0.43019614     0.00000000
    12.62415730     0.44140823     0.44140823     0.00000000
    12.62657618     0.45255544     0.45255544     0.00000000
    12.62899507     0.46363612     0.46363612     0.00000000
    12.63141395     0.47464864     0.47464864     0.00000000
    12.63383284     0.48559138     0.48559138     0.00000000
    12.63625172     0.49646274     0.49646274     0.00000000
    12.63867061     0.50726112     0.50726112     0.00000000
    12.64108949     0.51798493     0.51798493     0.00000000
    12.64350837     0.52863260     0.52863260     0.00000000
    12.64592726     0.53920255     0.53920255     0.00000000
    12.64834614     0.54969323     0.54969323     0.00000000
    12.65076503     0.56010311     0.56010311     0.00000000
    12.65318391     0.57043066     0.57043066     0.00000000
    12.65560280     0.58067434     0.58067434     0.00000000
    12.65802168     0.59083267     0.59083267     0.00000000
    12.66044056     0.60090414     0.60090414     0.00000000
    12.66285945     0.61088727     0.61088727     0.00000000
    12.66527833     0.62078061     0.62078061     0.00000000
    12.66769722     0.63058268     0.63058268     0.00000000
    12.67011610     0.64029206     0.64029206     0.00000000
    12.67253499     0.64990731     0.64990731     0.00000000
    12.67495387     0.65942702     0.65942702     0.00000000
    12.67737276     0.66884979     0.66884979     0.00000000
    12.67979164     0.67817424     0.67817424     0.00000000
    12.68221052     0.68739899     0.68739899     0.00000000
    12.68462941     0.69652269     0.69652269     0.00000000
    12.68704829     0.70554401     0.70554401     0.00000000
    12.68946718     0.71446160     0.71446160     0.00000000
    12.69188606     0.72327416     0.72327416     0.00000000
    12.69430495     0.73198041     0.73198041     0.00000000
    12.69672383     0.74057904     0.74057904     0.00000000
    12.69914271     0.74906881     0.74906881     0.00000000
    12.70156160     0.75744846     0.75744846     0.00000000
    12.70398048     0.76571676     0.76571676     0.00000000
    12.70639937     0.77387250     0.77387250     0.00000000
    12.70881825     0.78191448     0.78191448     0.00000000
    12.71123714     0.78984151     0.78984151     0.00000000
    12.71365602     0.79765244     0.79765244     0.00000000
    12.71607490     0.80534610     0.80534610     0.00000000
    12.71849379     0.81292137     0.81292137     0.00000000
    12.72091267     0.82037715     0.82037715     0.00000000
    12.72333156     0.82771232     0.82771232     0.00000000
    12.72575044     0.83492581     0.83492581     0.00000000
    12.72816933     0.84201657     0.84201657     0.00000000
    12.73058821     0.84898355     0.84898355     0.00000000
    12.73300709     0.85582572     0.85582572     0.00000000
    12.73542598     0.86254209     0.86254209     0.00000000
    12.73784486     0.86913165     0.86913165     0.00000000
    12.74026375     0.87559345     0.87559345     0.00000000
    12.74268263     0.88192654     0.88192654     0.00000000
    12.74510152     0.88812997     0.88812997     0.00000000
    12.74752040     0.89420285     0.89420285     0.00000000
    12.74993929     0.90014428     0.90014428     0.00000000
    12.75235817     0.90595338     0.90595338     0.00000000
    12.75477705     0.91162930     0.91162930     0.00000000
    12.75719594     0.91717121     0.91717121     0.00000000
    12.75961482     0.92257829     0.92257829     0.00000000
    12.76203371     0.92784975     0.92784975     0.00000000
    12.76445259     0.93298481     0.93298481     0.00000000
    12.76687148     0.93798272     0.93798272     0.00000000
    12.76929036     0.94284274     0.94284274     0.00000000
    12.77170924     0.94756416     0.94756416     0.00000000
    12.77412813     0.95214628     0.95214628     0.00000000
    12.77654701     0.95658843     0.95658843     0.00000000
    12.77896590     0.96088996     0.96088996     0.00000000
    12.78138478     0.96505024     0.96505024     0.00000000
    12.78380367     0.96906864     0.96906864     0.00000000
    12.78622255     0.97294459     0.97294459     0.00000000
    12.78864143     0.97667752     0.97667752     0.00000000
    12.79106032     0.98026687     0.98026687     0.00000000
    12.79347920     0.98371211     0.98371211     0.00000000
    12.79589809     0.98701275     0.98701275     0.00000000
    12.79831697     0.99016829     0.99016829     0.00000000
    12.80073586     0.99317827     0.99317827     0.00000000
    12.80315474     0.99604225     0.99604225     0.00000000
    12.80557362     0.99875980     0.99875980     0.00000000
    12.80799251     1.00133054     1.00133054     0.00000000
    12.81041139     1.00375407     1.00375407     0.00000000
    12.81283028     1.00603005     1.00603005     0.00000000
    12.81524916     1.00815814     1.00815814     0.00000000
    12.81766805     1.01013803     1.01013803     0.00000000
    12.82008693     1.01196942     1.01196942     0.00000000
    12.82250581     1.01365204     1.01365204     0.00000000
    12.82492470     1.01518566     1.01518566     0.00000000
    12.82734358     1.01657004     1.01657004     0.00000000
    12.82976247     1.01780497     1.01780497     0.00000000
    12.83218135     1.01889029     1.01889029     0.00000000
    12.83460024     1.01982583     1.01982583     0.00000000
    12.83701912     1.02061144     1.02061144     0.00000000
    12.83943801     1.02124703     1.02124703     0.00000000
    12.84185689     1.02173248     1.02173248     0.00000000
    12.84427577     1.02206774     1.02206774     0.00000000
    12.84669466     1.02225274     1.02225274     0.00000000
    12.84911354     1.02228747     1.02228747     0.00000000
    12.85153243     1.02217193     1.02217193     0.00000000
    12.85395131     1.02190611     1.02190611     0.00000000
    12.85637020     1.02149008     1.02149008     0.00000000
    12.85878908     1.02092388     1.02092388     0.00000000
    12.86120796     1.02020759     1.02020759     0.00000000
    12.86362685     1.01934134     1.01934134     0.00000000
    12.86604573     1.01832524     1.01832524     0.00000000
    12.86846462     1.01715943     1.01715943     0.00000000
    12.87088350     1.01584411     1.01584411     0.00000000
    12.87330239     1.01437944     1.01437944     0.00000000
    12.87572127     1.01276567     1.01276567     0.00000000
    12.87814015     1.01100300     1.01100300     0.00000000
    12.88055904     1.00909172     1.00909172     0.00000000
    12.88297792     1.00703210     1.00703210     0.00000000
    12.88539681     1.00482444     1.00482444     0.00000000
    12.88781569     1.00246906     1.00246906     0.00000000
    12.89023458     0.99996632     0.99996632     0.00000000
    12.89265346     0.99731658     0.99731658     0.00000000
    12.89507234     0.99452023     0.99452023     0.00000000
    12.89749123     0.99157768     0.99157768     0.00000000
    12.89991011     0.98848936     0.98848936     0.00000000
    12.90232900     0.98525574     0.98525574     0.00000000
    12.90474788     0.98187727     0.98187727     0.00000000
    12.90716677     0.97835447     0.97835447     0.00000000
    12.90958565     0.97468784     0.97468784     0.00000000
    12.91200453     0.97087793     0.97087793     0.00000000
    12.91442342     0.96692529     0.96692529     0.00000000
    12.91684230     0.96283052     0.96283052     0.00000000
    12.91926119     0.95859420     0.95859420     0.00000000
    12.92168007     0.95421697     0.95421697     0.00000000
    12.92409896     0.94969946     0.94969946     0.00000000
    12.92651784     0.94504234     0.94504234     0.00000000
    12.92893673     0.94024630     0.94024630     0.00000000
    12.93135561     0.93531204     0.93531204     0.00000000
    12.93377449     0.93024028     0.93024028     0.00000000
    12.93619338     0.92503177     0.92503177     0.00000000
    12.93861226     0.91968728     0.91968728     0.00000000
    12.94103115     0.91420759     0.91420759     0.00000000
    12.94345003     0.90859351     0.90859351     0.00000000
    12.94586892     0.90284586     0.90284586     0.00000000
    12.94828780     0.89696549     0.89696549     0.00000000
    12.95070668     0.89095326     0.89095326     0.00000000
    12.95312557     0.88481006     0.88481006     0.00000000
    12.95554445     0.87853679     0.87853679     0.00000000
    12.95796334     0.87213437     0.87213437     0.00000000
    12.96038222     0.86560374     0.86560374     0.00000000
    12.96280111     0.85894586     0.85894586     0.00000000
    12.96521999     0.85216171     0.85216171     0.00000000
    12.96763887     0.84525230     0.84525230     0.00000000
    12.97005776     0.83821863     0.83821863     0.00000000
    12.97247664     0.83106173     0.83106173     0.00000000
    12.97489553     0.82378267     0.82378267     0.00000000
    12.97731441     0.81638250     0.81638250     0.00000000
    12.97973330     0.80886233     0.80886233     0.00000000
    12.98215218     0.80122325     0.80122325     0.00000000
    12.98457106     0.79346638     0.79346638     0.00000000
    12.98698995     0.78559287     0.78559287     0.00000000
    12.98940883     0.77760388     0.77760388     0.00000000
    12.99182772     0.76950058     0.76950058     0.00000000
    12.99424660     0.76128415     0.76128415     0.00000000
    12.99666549     0.75295582     0.75295582     0.00000000
    12.99908437     0.74451679     0.74451679     0.00000000
    13.00150325     0.73596832     0.73596832     0.00000000
    13.00392214     0.72731166     0.72731166     0.00000000
    13.00634102     0.71854808     0.71854808     0.00000000
    13.00875991     0.70967887     0.70967887     0.00000000
    13.01117879     0.70070534     0.70070534     0.00000000
    13.01359768     0.69162879     0.69162879     0.00000000
    13.01601656     0.68245058     0.68245058     0.00000000
    13.01843545     0.67317204     0.67317204     0.00000000
    13.02085433     0.66379455     0.66379455     0.00000000
    13.02327321     0.65431947     0.65431947     0.00000000
    13.02569210     0.64474820     0.64474820     0.00000000
    13.02811098     0.63508216     0.63508216     0.00000000
    13.03052987     0.62532275     0.62532275     0.00000000
    13.03294875     0.61547142     0.61547142     0.00000000
    13.03536764     0.60552962     0.60552962     0.00000000
    13.03778652     0.59549879     0.59549879     0.00000000
    13.04020540     0.58538043     0.58538043     0.00000000
    13.04262429     0.57517601     0.57517601     0.00000000
    13.04504317     0.56488704     0.56488704     0.00000000
    13.04746206     0.55451503     0.55451503     0.00000000
    13.04988094     0.54406150     0.54406150     0.00000000
    13.05229983     0.53352800     0.53352800     0.00000000
    13.05471871     0.52291606     0.52291606     0.00000000
    13.05713759     0.51222725     0.51222725     0.00000000
    13.05955648     0.50146314     0.50146314     0.00000000
    13.06197536     0.49062532     0.49062532     0.00000000
    13.06439425     0.47971537     0.47971537     0.00000000
    13.06681313     0.46873490     0.46873490     0.00000000
    13.06923202     0.45768552     0.45768552     0.00000000
    13.07165090     0.44656886     0.44656886     0.00000000
    13.07406978     0.43538656     0.43538656     0.00000000
    13.07648867     0.42414025     0.42414025     0.00000000
    13.07890755     0.41283159     0.41283159     0.00000000
    13.08132644     0.40146224     0.40146224     0.00000000
    13.08374532     0.39003388     0.39003388     0.00000000
    13.08616421     0.37854818     0.37854818     0.00000000
    13.08858309     0.36700683     0.36700683     0.00000000
    13.09100198     0.35541153     0.35541153     0.00000000
    13.09342086     0.34376398     0.34376398     0.00000000
    13.09583974     0.33206590     0.33206590     0.00000000
    13.09825863     0.32031900     0.32031900     0.00000000
    13.10067751     0.30852502     0.30852502     0.00000000
    13.10309640     0.29668568     0.29668568     0.00000000
    13.10551528     0.28480273     0.28480273     0.00000000
    13.10793417     0.27287790     0.27287790     0.00000000
    13.11035305     0.26091297     0.26091297     0.00000000
    13.11277193     0.24890968     0.24890968     0.00000000
    13.11519082     0.23686980     0.23686980     0.00000000
    13.11760970     0.22479509     0.22479509     0.00000000
    13.12002859     0.21268735     0.21268735     0.00000000
    13.12244747     0.20054833     0.20054833     0.00000000
    13.12486636     0.18837984     0.18837984     0.00000000
    13.12728524     0.17618365     0.17618365     0.00000000
    13.12970412     0.16396156     0.16396156     0.00000000
    13.13212301     0.15171537     0.15171537     0.00000000
    13.13454189     0.13944688     0.13944688     0.00000000
    13.13696078     0.12715788     0.12715788     0.00000000
    13.13937966     0.11485020     0.11485020     0.00000000
    13.14179855     0.10252563     0.10252563     0.00000000
    13.14421743     0.09018599     0.09018599     0.00000000
    13.14663631     0.07783309     0.07783309     0.00000000
    13.14905520     0.06546875     0.06546875     0.00000000
    13.15147408     0.05309478     0.05309478     0.00000000
    13.15389297     0.04071301     0.04071301     0.00000000
    13.15631185     0.02832526     0.02832526     0.00000000
    13.15873074     0.01593334     0.01593334     0.00000000
    13.16114962     0.00353908     0.00353908     0.00000000
    13.16356850    -0.00885570    -0.00885570    -0.00000000
    13.16598739    -0.02124918    -0.02124918    -0.00000000
    13.16840627    -0.03363954    -0.03363954    -0.00000000
    13.17082516    -0.04602495    -0.04602495    -0.00000000
    13.17324404    -0.05840359    -0.05840359    -0.00000000
    13.17566293    -0.07077365    -0.07077365    -0.00000000
    13.17808181    -0.08313331    -0.08313331    -0.00000000
    13.18050070    -0.09548074    -0.09548074    -0.00000000
    13.18291958    -0.10781414    -0.10781414    -0.00000000
    13.18533846    -0.12013169    -0.12013169    -0.00000000
    13.18775735    -0.13243158    -0.13243158    -0.00000000
    13.19017623    -0.14471200    -0.14471200    -0.00000000
    13.19259512    -0.15697115    -0.15697115    -0.00000000
    13.19501400    -0.16920722    -0.16920722    -0.00000000
    13.19743289    -0.18141842    -0.18141842    -0.00000000
    13.19985177    -0.19360295    -0.19360295    -0.00000000
    13.20227065    -0.20575902    -0.20575902    -0.00000000
    13.20468954    -0.21788484    -0.21788484    -0.00000000
    13.20710842    -0.22997863    -0.22997863    -0.00000000
    13.20952731    -0.24203861    -0.24203861    -0.00000000
    13.21194619    -0.25406301    -0.25406301    -0.00000000
    13.21436508    -0.26605007    -0.26605007    -0.00000000
    13.21678396    -0.27799801    -0.27799801    -0.00000000
    13.21920284    -0.28990509    -0.28990509    -0.00000000
    13.22162173    -0.30176955    -0.30176955    -0.00000000
    13.22404061    -0.31358965    -0.31358965    -0.00000000
    13.22645950    -0.32536365    -0.32536365    -0.00000000
    13.22887838    -0.33708981    -0.33708981    -0.00000000
    13.23129727    -0.34876643    -0.34876643    -0.00000000
    13.23371615    -0.36039178    -0.36039178    -0.00000000
    13.23613503    -0.37196414    -0.37196414    -0.00000000
    13.23855392    -0.38348183    -0.38348183    -0.00000000
    13.24097280    -0.39494314    -0.39494314    -0.00000000
    13.24339169    -0.40634639    -0.40634639    -0.00000000
    13.24581057    -0.41768991    -0.41768991    -0.00000000
    13.24822946    -0.42897203    -0.42897203    -0.00000000
    13.25064834    -0.44019109    -0.44019109    -0.00000000
    13.25306722    -0.45134543    -0.45134543    -0.00000000
    13.25548611    -0.46243343    -0.46243343    -0.00000000
    13.25790499    -0.47345345    -0.47345345    -0.00000000
    13.26032388    -0.48440387    -0.48440387    -0.00000000
    13.26274276    -0.49528307    -0.49528307    -0.00000000
    13.26516165    -0.50608947    -0.50608947    -0.00000000
    13.26758053    -0.51682147    -0.51682147    -0.00000000
    13.26999942    -0.52747750    -0.52747750    -0.00000000
    13.27241830    -0.53805599    -0.53805599    -0.00000000
    13.27483718    -0.54855538    -0.54855538    -0.00000000
    13.27725607    -0.55897412    -0.55897412    -0.00000000
    13.27967495    -0.56931070    -0.56931070    -0.00000000
    13.28209384    -0.57956359    -0.57956359    -0.00000000
    13.28451272    -0.58973128    -0.58973128    -0.00000000
    13.28693161    -0.59981227    -0.59981227    -0.00000000
    13.28935049    -0.60980509    -0.60980509    -0.00000000
    13.29176937    -0.61970827    -0.61970827    -0.00000000
    13.29418826    -0.62952034    -0.62952034    -0.00000000
    13.29660714    -0.63923988    -0.63923988    -0.00000000
    13.29902603    -0.64886544    -0.64886544    -0.00000000
    13.30144491    -0.65839562    -0.65839562    -0.00000000
    13.30386380    -0.66782901    -0.66782901    -0.00000000
    13.30628268    -0.67716422    -0.67716422    -0.00000000
    13.30870156    -0.68639989    -0.68639989    -0.00000000
    13.31112045    -0.69553466    -0.69553466    -0.00000000
    13.31353933    -0.70456718    -0.70456718    -0.00000000
    13.31595822    -0.71349613    -0.71349613    -0.00000000
    13.31837710    -0.72232019    -0.72232019    -0.00000000
    13.32079599    -0.73103806    -0.73103806    -0.00000000
    13.32321487    -0.73964847    -0.73964847    -0.00000000
    13.32563375    -0.74815015    -0.74815015    -0.00000000
    13.32805264    -0.75654184    -0.75654184    -0.00000000
    13.33047152    -0.76482232    -0.76482232    -0.00000000
    13.33289041    -0.77299037    -0.77299037    -0.00000000
    13.33530929    -0.78104479    -0.78104479    -0.00000000
    13.33772818    -0.78898439    -0.78898439    -0.00000000
    13.34014706    -0.79680800    -0.79680800    -0.00000000
    13.34256595    -0.80451448    -0.80451448    -0.00000000
    13.34498483    -0.81210270    -0.81210270    -0.00000000
    13.34740371    -0.81957153    -0.81957153    -0.00000000
    13.34982260    -0.82691988    -0.82691988    -0.00000000
    13.35224148    -0.83414667    -0.83414667    -0.00000000
    13.35466037    -0.84125084    -0.84125084    -0.00000000
    13.35707925    -0.84823134    -0.84823134    -0.00000000
    13.35949814    -0.85508714    -0.85508714    -0.00000000
    13.36191702    -0.86181725    -0.86181725    -0.00000000
    13.36433590    -0.86842066    -0.86842066    -0.00000000
    13.36675479    -0.87489641    -0.87489641    -0.00000000
    13.36917367    -0.88124355    -0.88124355    -0.00000000
    13.37159256    -0.88746114    -0.88746114    -0.00000000
    13.37401144    -0.89354827    -0.89354827    -0.00000000
    13.37643033    -0.89950405    -0.89950405    -0.00000000
    13.37884921    -0.90532759    -0.90532759    -0.00000000
    13.38126809    -0.91101805    -0.91101805    -0.00000000
    13.38368698    -0.91657458    -0.91657458    -0.00000000
    13.38610586    -0.92199638    -0.92199638    -0.00000000
    13.38852475    -0.92728263    -0.92728263    -0.00000000
    13.39094363    -0.93243258    -0.93243258    -0.00000000
    13.39336252    -0.93744545    -0.93744545    -0.00000000
    13.39578140    -0.94232051    -0.94232051    -0.00000000
    13.39820028    -0.94705705    -0.94705705    -0.00000000
    13.40061917    -0.95165436    -0.95165436    -0.00000000
    13.40303805    -0.95611178    -0.95611178    -0.00000000
    13.40545694    -0.96042864    -0.96042864    -0.00000000
    13.40787582    -0.96460432    -0.96460432    -0.00000000
    13.41029471    -0.96863820    -0.96863820    -0.00000000
    13.41271359    -0.97252968    -0.97252968    -0.00000000
    13.41513247    -0.97627820    -0.97627820    -0.00000000
    13.41755136    -0.97988320    -0.97988320    -0.00000000
    13.41997024    -0.98334415    -0.98334415    -0.00000000
    13.42238913    -0.98666055    -0.98666055    -0.00000000
    13.42480801    -0.98983191    -0.98983191    -0.00000000
    13.42722690    -0.99285775    -0.99285775    -0.00000000
    13.42964578    -0.99573764    -0.99573764    -0.00000000
    13.43206467    -0.99847115    -0.99847115    -0.00000000
    13.43448355    -1.00105789    -1.00105789    -0.00000000
    13.43690243    -1.00349746    -1.00349746    -0.00000000
    13.43932132    -1.00578951    -1.00578951    -0.00000000
    13.44174020    -1.00793371    -1.00793371    -0.00000000
    13.44415909    -1.00992974    -1.00992974    -0.00000000
    13.44657797    -1.01177731    -1.01177731    -0.00000000
    13.44899686    -1.01347614    -1.01347614    -0.00000000
    13.45141574    -1.01502598    -1.01502598    -0.00000000
    13.45383462    -1.01642661    -1.01642661    -0.00000000
    13.45625351    -1.01767782    -1.01767782    -0.00000000
    13.45867239    -1.01877943    -1.01877943    -0.00000000
    13.46109128    -1.01973128    -1.01973128    -0.00000000
    13.46351016    -1.02053321    -1.02053321    -0.00000000
    13.46592905    -1.02118513    -1.02118513    -0.00000000
    13.46834793    -1.02168693    -1.02168693    -0.00000000
    13.47076681    -1.02203853    -1.02203853    -0.00000000
    13.47318570    -1.02223989    -1.02223989    -0.00000000
    13.47560458    -1.02229098    -1.02229098     0.00000000
    13.47802347    -1.02219179    -1.02219179     0.00000000
    13.48044235    -1.02194233    -1.02194233     0.00000000
    13.48286124    -1.02154264    -1.02154264     0.00000000
    13.48528012    -1.02099278    -1.02099278     0.00000000
    13.48769900    -1.02029283    -1.02029283     0.00000000
    13.49011789    -1.01944289    -1.01944289     0.00000000
    13.49253677    -1.01844309    -1.01844309     0.00000000
    13.49495566    -1.01729357    -1.01729357     0.00000000
    13.49737454    -1.01599451    -1.01599451     0.00000000
    13.49979343    -1.01454609    -1.01454609     0.00000000
    13.50221231    -1.01294852    -1.01294852     0.00000000
    13.50463119    -1.01120206    -1.01120206     0.00000000
    13.50705008    -1.00930694    -1.00930694     0.00000000
    13.50946896    -1.00726344    -1.00726344     0.00000000
    13.51188785    -1.00507188    -1.00507188     0.00000000
    13.51430673    -1.00273256    -1.00273256     0.00000000
    13.51672562    -1.00024584    -1.00024584     0.00000000
    13.51914450    -0.99761208    -0.99761208     0.00000000
    13.52156339    -0.99483167    -0.99483167     0.00000000
    13.52398227    -0.99190501    -0.99190501     0.00000000
    13.52640115    -0.98883253    -0.98883253     0.00000000
    13.52882004    -0.98561470    -0.98561470     0.00000000
    13.53123892    -0.98225197    -0.98225197     0.00000000
    13.53365781    -0.97874485    -0.97874485     0.00000000
    13.53607669    -0.97509385    -0.97509385     0.00000000
    13.53849558    -0.97129951    -0.97129951     0.00000000
    13.54091446    -0.96736238    -0.96736238     0.00000000
    13.54333334    -0.96328305    -0.96328305     0.00000000
    13.54575223    -0.95906210    -0.95906210     0.00000000
    13.54817111    -0.95470018    -0.95470018     0.00000000
    13.55059000    -0.95019790    -0.95019790     0.00000000
    13.55300888    -0.94555595    -0.94555595     0.00000000
    13.55542777    -0.94077499    -0.94077499     0.00000000
    13.55784665    -0.93585574    -0.93585574     0.00000000
    13.56026553    -0.93079891    -0.93079891     0.00000000
    13.56268442    -0.92560525    -0.92560525     0.00000000
    13.56510330    -0.92027552    -0.92027552     0.00000000
    13.56752219    -0.91481050    -0.91481050     0.00000000
    13.56994107    -0.90921101    -0.90921101     0.00000000
    13.57235996    -0.90347786    -0.90347786     0.00000000
    13.57477884    -0.89761189    -0.89761189     0.00000000
    13.57719772    -0.89161397    -0.89161397     0.00000000
    13.57961661    -0.88548498    -0.88548498     0.00000000
    13.58203549    -0.87922582    -0.87922582     0.00000000
    13.58445438    -0.87283741    -0.87283741     0.00000000
    13.58687326    -0.86632068    -0.86632068     0.00000000
    13.58929215    -0.85967661    -0.85967661     0.00000000
    13.59171103    -0.85290616    -0.85290616     0.00000000
    13.59412991    -0.84601033    -0.84601033     0.00000000
    13.59654880    -0.83899013    -0.83899013     0.00000000
    13.59896768    -0.83184659    -0.83184659     0.00000000
